N,K,S,diameter,averageShortestPathLength,edges
519,4,C(519; 1; 43; 156; 222),6,4.057915057915058,2076
519,4,C(519; 1; 85; 222; 240),6,4.057915057915058,2076
519,4,C(519; 1; 105; 150; 169),6,4.057915057915058,2076
519,4,C(519; 1; 116; 186; 198),6,4.057915057915058,2076
