N,K,S,diameter,averageShortestPathLength,edges
2245,4,C(2245; 1; 42; 324; 675),8,5.996434937611408,8980
2245,4,C(2245; 1; 185; 208; 1074),8,5.996434937611408,8980
2245,4,C(2245; 1; 313; 465; 588),8,5.996434937611408,8980
