N,K,S,diameter,averageShortestPathLength,edges
2124,4,C(2124; 1; 89; 456; 805),8,5.910032972209138,8496
2124,4,C(2124; 1; 583; 696; 781),8,5.910032972209138,8496
2124,4,C(2124; 1; 725; 883; 912),8,5.910032972209138,8496
