N,K,S,diameter,averageShortestPathLength,edges
1673,4,C(1673; 1; 90; 636; 827),8,5.541866028708134,6692
1673,4,C(1673; 1; 155; 176; 783),8,5.541866028708134,6692
1673,4,C(1673; 1; 216; 316; 344),8,5.541866028708134,6692
1673,4,C(1673; 1; 426; 680; 776),8,5.541866028708134,6692
