N,K,S,diameter,averageShortestPathLength,edges
2874,4,C(2874; 1; 76; 318; 371),9,6.390532544378698,11496
2874,4,C(2874; 1; 128; 777; 824),9,6.390532544378698,11496
2874,4,C(2874; 1; 581; 822; 1046),9,6.390532544378698,11496
2874,4,C(2874; 1; 675; 812; 1203),9,6.390532544378698,11496
