N,K,S,diameter,averageShortestPathLength,edges
2783,4,C(2783; 1; 64; 222; 488),9,6.337886412652768,11132
2783,4,C(2783; 1; 100; 629; 1216),9,6.337886412652768,11132
2783,4,C(2783; 1; 137; 998; 1084),9,6.337886412652768,11132
2783,4,C(2783; 1; 1036; 1308; 1348),9,6.337886412652768,11132
