N,K,S,diameter,averageShortestPathLength,edges
2605,4,C(2605; 1; 66; 764; 926),9,6.232718894009216,10420
2605,4,C(2605; 1; 197; 674; 743),9,6.232718894009216,10420
2605,4,C(2605; 1; 209; 256; 1266),9,6.232718894009216,10420
2605,4,C(2605; 1; 349; 774; 1016),9,6.232718894009216,10420
2605,4,C(2605; 1; 541; 671; 1249),9,6.232718894009216,10420
2605,4,C(2605; 1; 683; 707; 916),9,6.232718894009216,10420
2605,4,C(2605; 1; 923; 1157; 1294),9,6.232718894009216,10420
2605,4,C(2605; 1; 1028; 1226; 1243),9,6.232718894009216,10420
