N,K,S,diameter,averageShortestPathLength,edges
2623,4,C(2623; 1; 132; 671; 761),9,6.240274599542334,10492
2623,4,C(2623; 1; 162; 400; 1159),9,6.240274599542334,10492
2623,4,C(2623; 1; 616; 741; 1098),9,6.240274599542334,10492
