N,K,S,diameter,averageShortestPathLength,edges
1425,4,C(1425; 1; 35; 61; 566),8,5.320224719101123,5700
1425,4,C(1425; 1; 56; 490; 584),8,5.320224719101123,5700
1425,4,C(1425; 1; 214; 229; 365),8,5.320224719101123,5700
