N,K,S,diameter,averageShortestPathLength,edges
2945,4,C(2945; 1; 50; 211; 665),9,6.435461956521739,11780
2945,4,C(2945; 1; 380; 405; 656),9,6.435461956521739,11780
2945,4,C(2945; 1; 535; 779; 1110),9,6.435461956521739,11780
