N,K,S,diameter,averageShortestPathLength,edges
1610,4,C(1610; 1; 174; 248; 379),8,5.48850217526414,6440
1610,4,C(1610; 1; 267; 370; 727),8,5.48850217526414,6440
1610,4,C(1610; 1; 332; 531; 624),8,5.48850217526414,6440
1610,4,C(1610; 1; 461; 470; 547),8,5.48850217526414,6440
1610,4,C(1610; 1; 461; 603; 680),8,5.48850217526414,6440
