N,K,S,diameter,averageShortestPathLength,edges
814,4,C(814; 1; 29; 68; 209),6,4.580565805658057,3256
814,4,C(814; 1; 75; 210; 253),6,4.580565805658057,3256
814,4,C(814; 1; 77; 138; 393),6,4.580565805658057,3256
814,4,C(814; 1; 79; 92; 128),7,4.580565805658057,3256
814,4,C(814; 1; 160; 253; 369),6,4.580565805658057,3256
814,4,C(814; 1; 174; 218; 237),7,4.580565805658057,3256
