N,K,S,diameter,averageShortestPathLength,edges
740,4,C(740; 1; 66; 78; 282),6,4.470906630581867,2960
740,4,C(740; 1; 154; 251; 284),6,4.470906630581867,2960
740,4,C(740; 1; 171; 276; 306),6,4.470906630581867,2960
