N,K,S,diameter,averageShortestPathLength,edges
2747,4,C(2747; 1; 61; 1003; 1028),9,6.31755280407866,10988
2747,4,C(2747; 1; 137; 1038; 1228),9,6.31755280407866,10988
2747,4,C(2747; 1; 472; 970; 1264),9,6.31755280407866,10988
2747,4,C(2747; 1; 782; 1154; 1351),9,6.31755280407866,10988
