N,K,S,diameter,averageShortestPathLength,edges
1638,4,C(1638; 1; 54; 331; 745),8,5.508246792913867,6552
1638,4,C(1638; 1; 73; 653; 774),8,5.508246792913867,6552
1638,4,C(1638; 1; 193; 359; 594),8,5.508246792913867,6552
