N,K,S,diameter,averageShortestPathLength,edges
2202,4,C(2202; 1; 168; 215; 869),9,5.970467969104952,8808
2202,4,C(2202; 1; 355; 798; 821),9,5.970467969104952,8808
2202,4,C(2202; 1; 635; 887; 984),9,5.970467969104952,8808
