N,K,S,diameter,averageShortestPathLength,edges
1433,4,C(1433; 1; 67; 447; 707),8,5.324022346368715,5732
1433,4,C(1433; 1; 75; 135; 385),8,5.324022346368715,5732
1433,4,C(1433; 1; 109; 138; 319),8,5.324022346368715,5732
1433,4,C(1433; 1; 377; 535; 575),8,5.324022346368715,5732
