N,K,S,diameter,averageShortestPathLength,edges
551,4,C(551; 1; 45; 83; 145),6,4.123636363636364,2204
551,4,C(551; 1; 49; 58; 210),6,4.123636363636364,2204
551,4,C(551; 1; 58; 239; 265),6,4.123636363636364,2204
