N,K,S,diameter,averageShortestPathLength,edges
2271,4,C(2271; 1; 16; 269; 416),9,6.018502202643171,9084
2271,4,C(2271; 1; 26; 142; 409),9,6.018502202643171,9084
2271,4,C(2271; 1; 211; 439; 944),9,6.018502202643171,9084
2271,4,C(2271; 1; 262; 421; 868),9,6.018502202643171,9084
