N,K,S,diameter,averageShortestPathLength,edges
1401,4,C(1401; 1; 30; 192; 460),8,5.301428571428572,5604
1401,4,C(1401; 1; 63; 434; 519),8,5.301428571428572,5604
1401,4,C(1401; 1; 184; 228; 384),8,5.301428571428572,5604
1401,4,C(1401; 1; 396; 573; 667),8,5.301428571428572,5604
