N,K,S,diameter,averageShortestPathLength,edges
2885,4,C(2885; 1; 236; 359; 1166),9,6.3952843273231625,11540
2885,4,C(2885; 1; 264; 599; 1334),9,6.3952843273231625,11540
2885,4,C(2885; 1; 614; 811; 1109),9,6.3952843273231625,11540
2885,4,C(2885; 1; 1076; 1106; 1366),9,6.3952843273231625,11540
