N,K,S,diameter,averageShortestPathLength,edges
2579,4,C(2579; 1; 397; 569; 1280),9,6.21799844840962,10316
2579,4,C(2579; 1; 449; 1026; 1086),9,6.21799844840962,10316
2579,4,C(2579; 1; 471; 864; 973),9,6.21799844840962,10316
2579,4,C(2579; 1; 933; 1013; 1115),9,6.21799844840962,10316
