N,K,S,diameter,averageShortestPathLength,edges
2363,4,C(2363; 1; 90; 529; 1173),9,6.078746824724809,9452
2363,4,C(2363; 1; 212; 285; 1052),9,6.078746824724809,9452
2363,4,C(2363; 1; 280; 457; 1075),9,6.078746824724809,9452
2363,4,C(2363; 1; 306; 652; 1148),9,6.078746824724809,9452
2363,4,C(2363; 1; 308; 710; 739),9,6.078746824724809,9452
2363,4,C(2363; 1; 468; 854; 903),9,6.078746824724809,9452
2363,4,C(2363; 1; 598; 1037; 1129),9,6.078746824724809,9452
