N,K,S,diameter,averageShortestPathLength,edges
1684,4,C(1684; 1; 61; 570; 802),8,5.557338086749851,6736
1684,4,C(1684; 1; 122; 174; 652),8,5.557338086749851,6736
1684,4,C(1684; 1; 234; 598; 773),8,5.557338086749851,6736
