N,K,S,diameter,averageShortestPathLength,edges
1471,4,C(1471; 1; 27; 99; 384),8,5.365986394557823,5884
1471,4,C(1471; 1; 104; 134; 219),8,5.365986394557823,5884
1471,4,C(1471; 1; 109; 494; 668),8,5.365986394557823,5884
1471,4,C(1471; 1; 249; 356; 632),8,5.365986394557823,5884
