N,K,S,diameter,averageShortestPathLength,edges
2128,4,C(2128; 1; 86; 150; 372),8,5.917724494593324,8512
2128,4,C(2128; 1; 124; 199; 341),8,5.917724494593324,8512
2128,4,C(2128; 1; 219; 493; 580),8,5.917724494593324,8512
2128,4,C(2128; 1; 515; 663; 780),8,5.917724494593324,8512
