N,K,S,diameter,averageShortestPathLength,edges
1291,4,C(1291; 1; 30; 398; 512),7,5.192248062015504,5164
1291,4,C(1291; 1; 39; 109; 386),7,5.192248062015504,5164
1291,4,C(1291; 1; 43; 69; 331),7,5.192248062015504,5164
1291,4,C(1291; 1; 379; 411; 580),7,5.192248062015504,5164
