N,K,S,diameter,averageShortestPathLength,edges
331,4,C(331; 1; 34; 80; 153),5,3.581818181818182,1324
331,4,C(331; 1; 37; 106; 126),5,3.581818181818182,1324
331,4,C(331; 1; 95; 146; 161),5,3.581818181818182,1324
331,4,C(331; 1; 108; 120; 155),5,3.581818181818182,1324
