N,K,S,diameter,averageShortestPathLength,edges
529,4,C(529; 1; 17; 75; 139),6,4.079545454545454,2116
529,4,C(529; 1; 111; 134; 162),6,4.079545454545454,2116
529,4,C(529; 1; 137; 213; 224),6,4.079545454545454,2116
529,4,C(529; 1; 160; 226; 249),6,4.079545454545454,2116
