N,K,S,diameter,averageShortestPathLength,edges
350,4,C(350; 1; 9; 38; 149),5,3.6361031518624642,1400
350,4,C(350; 1; 12; 101; 141),5,3.6361031518624642,1400
350,4,C(350; 1; 39; 82; 139),5,3.6361031518624642,1400
