N,K,S,diameter,averageShortestPathLength,edges
2278,4,C(2278; 1; 21; 454; 1081),9,6.019762845849803,9112
2278,4,C(2278; 1; 41; 890; 1022),9,6.019762845849803,9112
2278,4,C(2278; 1; 57; 217; 564),9,6.019762845849803,9112
2278,4,C(2278; 1; 110; 923; 1119),9,6.019762845849803,9112
2278,4,C(2278; 1; 364; 744; 889),9,6.019762845849803,9112
