N,K,S,diameter,averageShortestPathLength,edges
1363,4,C(1363; 1; 19; 167; 234),7,5.259911894273127,5452
1363,4,C(1363; 1; 169; 308; 565),7,5.259911894273127,5452
1363,4,C(1363; 1; 224; 287; 371),7,5.259911894273127,5452
1363,4,C(1363; 1; 359; 385; 555),7,5.259911894273127,5452
