N,K,S,diameter,averageShortestPathLength,edges
1571,4,C(1571; 1; 26; 292; 384),8,5.45859872611465,6284
1571,4,C(1571; 1; 45; 401; 572),8,5.45859872611465,6284
1571,4,C(1571; 1; 195; 355; 651),8,5.45859872611465,6284
1571,4,C(1571; 1; 423; 593; 619),8,5.45859872611465,6284
