N,K,S,diameter,averageShortestPathLength,edges
2507,4,C(2507; 1; 276; 748; 1072),9,6.164405426975259,10028
2507,4,C(2507; 1; 308; 442; 851),9,6.164405426975259,10028
2507,4,C(2507; 1; 350; 483; 734),9,6.164405426975259,10028
