N,K,S,diameter,averageShortestPathLength,edges
1833,4,C(1833; 1; 18; 157; 816),8,5.687772925764192,7332
1833,4,C(1833; 1; 98; 543; 616),8,5.687772925764192,7332
1833,4,C(1833; 1; 122; 258; 875),8,5.687772925764192,7332
1833,4,C(1833; 1; 192; 467; 759),8,5.687772925764192,7332
1833,4,C(1833; 1; 414; 435; 658),8,5.687772925764192,7332
1833,4,C(1833; 1; 505; 530; 735),8,5.687772925764192,7332
