N,K,S,diameter,averageShortestPathLength,edges
2903,4,C(2903; 1; 114; 308; 870),9,6.403859407305307,11612
2903,4,C(2903; 1; 466; 512; 1095),9,6.403859407305307,11612
2903,4,C(2903; 1; 584; 738; 820),9,6.403859407305307,11612
2903,4,C(2903; 1; 644; 841; 948),9,6.403859407305307,11612
