N,K,S,diameter,averageShortestPathLength,edges
1769,4,C(1769; 1; 55; 367; 454),8,5.633484162895928,7076
1769,4,C(1769; 1; 71; 193; 828),8,5.633484162895928,7076
1769,4,C(1769; 1; 74; 352; 382),8,5.633484162895928,7076
1769,4,C(1769; 1; 88; 299; 670),8,5.633484162895928,7076
1769,4,C(1769; 1; 113; 784; 861),8,5.633484162895928,7076
1769,4,C(1769; 1; 196; 352; 574),8,5.633484162895928,7076
1769,4,C(1769; 1; 196; 502; 712),8,5.633484162895928,7076
1769,4,C(1769; 1; 241; 527; 690),8,5.633484162895928,7076
