N,K,S,diameter,averageShortestPathLength,edges
1459,4,C(1459; 1; 90; 598; 723),8,5.348422496570644,5836
1459,4,C(1459; 1; 92; 561; 575),8,5.348422496570644,5836
1459,4,C(1459; 1; 111; 371; 466),8,5.348422496570644,5836
1459,4,C(1459; 1; 308; 350; 543),8,5.348422496570644,5836
