N,K,S,diameter,averageShortestPathLength,edges
1874,4,C(1874; 1; 19; 84; 785),8,5.718633208756007,7496
1874,4,C(1874; 1; 117; 320; 487),8,5.718633208756007,7496
1874,4,C(1874; 1; 686; 789; 929),8,5.718633208756007,7496
