N,K,S,diameter,averageShortestPathLength,edges
1740,4,C(1740; 1; 62; 152; 471),8,5.606095457159287,6960
1740,4,C(1740; 1; 187; 594; 835),8,5.606095457159287,6960
1740,4,C(1740; 1; 265; 763; 822),8,5.606095457159287,6960
