N,K,S,diameter,averageShortestPathLength,edges
634,4,C(634; 1; 17; 132; 209),6,4.287519747235387,2536
634,4,C(634; 1; 25; 216; 261),6,4.287519747235387,2536
634,4,C(634; 1; 34; 91; 279),6,4.287519747235387,2536
