N,K,S,diameter,averageShortestPathLength,edges
146,4,C(146; 1; 6; 45; 65),4,2.8275862068965516,584
146,4,C(146; 1; 9; 33; 54),4,2.8275862068965516,584
146,4,C(146; 1; 12; 54; 59),4,2.8275862068965516,584
146,4,C(146; 1; 13; 31; 68),4,2.8275862068965516,584
146,4,C(146; 1; 20; 47; 56),4,2.8275862068965516,584
