N,K,S,diameter,averageShortestPathLength,edges
2979,4,C(2979; 1; 55; 132; 1178),9,6.447951645399597,11916
2979,4,C(2979; 1; 215; 516; 1358),9,6.447951645399597,11916
2979,4,C(2979; 1; 325; 1194; 1441),9,6.447951645399597,11916
