N,K,S,diameter,averageShortestPathLength,edges
1861,4,C(1861; 1; 51; 526; 599),8,5.709677419354839,7444
1861,4,C(1861; 1; 73; 683; 924),8,5.709677419354839,7444
1861,4,C(1861; 1; 143; 727; 897),8,5.709677419354839,7444
1861,4,C(1861; 1; 500; 605; 782),8,5.709677419354839,7444
