N,K,S,diameter,averageShortestPathLength,edges
2727,4,C(2727; 1; 168; 241; 590),9,6.308143800440205,10908
2727,4,C(2727; 1; 337; 444; 587),9,6.308143800440205,10908
2727,4,C(2727; 1; 704; 1029; 1256),9,6.308143800440205,10908
