N,K,S,diameter,averageShortestPathLength,edges
2627,4,C(2627; 1; 42; 1022; 1181),9,6.241431835491241,10508
2627,4,C(2627; 1; 108; 716; 748),9,6.241431835491241,10508
2627,4,C(2627; 1; 456; 763; 1053),9,6.241431835491241,10508
2627,4,C(2627; 1; 688; 785; 900),9,6.241431835491241,10508
