N,K,S,diameter,averageShortestPathLength,edges
1353,4,C(1353; 1; 206; 238; 363),7,5.2485207100591715,5412
1353,4,C(1353; 1; 251; 415; 462),7,5.2485207100591715,5412
1353,4,C(1353; 1; 363; 532; 566),7,5.2485207100591715,5412
