N,K,S,diameter,averageShortestPathLength,edges
2279,4,C(2279; 1; 17; 270; 631),9,6.019315188762072,9116
2279,4,C(2279; 1; 134; 231; 284),9,6.019315188762072,9116
2279,4,C(2279; 1; 264; 498; 650),9,6.019315188762072,9116
2279,4,C(2279; 1; 423; 809; 986),9,6.019315188762072,9116
