N,K,S,diameter,averageShortestPathLength,edges
2333,4,C(2333; 1; 41; 149; 838),9,6.063464837049743,9332
2333,4,C(2333; 1; 270; 348; 526),9,6.063464837049743,9332
2333,4,C(2333; 1; 569; 793; 890),9,6.063464837049743,9332
2333,4,C(2333; 1; 595; 652; 1065),9,6.063464837049743,9332
