N,K,S,diameter,averageShortestPathLength,edges
2141,4,C(2141; 1; 75; 174; 583),8,5.927102803738317,8564
2141,4,C(2141; 1; 132; 185; 283),8,5.927102803738317,8564
2141,4,C(2141; 1; 213; 665; 988),8,5.927102803738317,8564
2141,4,C(2141; 1; 314; 1030; 1064),8,5.927102803738317,8564
