N,K,S,diameter,averageShortestPathLength,edges
284,4,C(284; 1; 15; 52; 137),5,3.4346289752650176,1136
284,4,C(284; 1; 19; 47; 136),5,3.4346289752650176,1136
284,4,C(284; 1; 21; 58; 70),5,3.4346289752650176,1136
284,4,C(284; 1; 27; 98; 138),5,3.4346289752650176,1136
284,4,C(284; 1; 35; 56; 65),5,3.4346289752650176,1136
284,4,C(284; 1; 65; 83; 104),5,3.4346289752650176,1136
284,4,C(284; 1; 73; 83; 112),5,3.4346289752650176,1136
284,4,C(284; 1; 85; 124; 139),5,3.4346289752650176,1136
