N,K,S,diameter,averageShortestPathLength,edges
557,4,C(557; 1; 24; 105; 147),6,4.136690647482014,2228
557,4,C(557; 1; 57; 72; 238),6,4.136690647482014,2228
557,4,C(557; 1; 74; 116; 215),6,4.136690647482014,2228
557,4,C(557; 1; 110; 122; 143),6,4.136690647482014,2228
