N,K,S,diameter,averageShortestPathLength,edges
757,4,C(757; 1; 19; 46; 226),6,4.492063492063492,3028
757,4,C(757; 1; 27; 258; 345),6,4.492063492063492,3028
757,4,C(757; 1; 28; 181; 346),6,4.492063492063492,3028
757,4,C(757; 1; 239; 267; 361),6,4.492063492063492,3028
