N,K,S,diameter,averageShortestPathLength,edges
1855,4,C(1855; 1; 38; 665; 863),8,5.702265372168285,7420
1855,4,C(1855; 1; 319; 537; 910),8,5.702265372168285,7420
1855,4,C(1855; 1; 417; 849; 910),8,5.702265372168285,7420
