N,K,S,diameter,averageShortestPathLength,edges
991,4,C(991; 1; 51; 242; 275),7,4.83030303030303,3964
991,4,C(991; 1; 60; 200; 288),7,4.83030303030303,3964
991,4,C(991; 1; 86; 134; 422),7,4.83030303030303,3964
991,4,C(991; 1; 136; 209; 258),7,4.83030303030303,3964
991,4,C(991; 1; 160; 297; 441),7,4.83030303030303,3964
991,4,C(991; 1; 192; 437; 454),7,4.83030303030303,3964
991,4,C(991; 1; 203; 327; 479),7,4.83030303030303,3964
991,4,C(991; 1; 318; 400; 411),7,4.83030303030303,3964
