N,K,S,diameter,averageShortestPathLength,edges
1200,4,C(1200; 1; 74; 203; 580),7,5.087572977481234,4800
1200,4,C(1200; 1; 128; 201; 246),7,5.087572977481234,4800
1200,4,C(1200; 1; 242; 340; 467),7,5.087572977481234,4800
