N,K,S,diameter,averageShortestPathLength,edges
2599,4,C(2599; 1; 53; 694; 914),9,6.226327944572748,10396
2599,4,C(2599; 1; 418; 996; 1237),9,6.226327944572748,10396
2599,4,C(2599; 1; 558; 608; 985),9,6.226327944572748,10396
2599,4,C(2599; 1; 998; 1190; 1275),9,6.226327944572748,10396
