N,K,S,diameter,averageShortestPathLength,edges
1704,4,C(1704; 1; 71; 97; 714),8,5.57428068115091,6816
1704,4,C(1704; 1; 71; 306; 527),8,5.57428068115091,6816
1704,4,C(1704; 1; 528; 544; 729),8,5.57428068115091,6816
