N,K,S,diameter,averageShortestPathLength,edges
589,4,C(589; 1; 26; 73; 137),6,4.197278911564626,2356
589,4,C(589; 1; 43; 60; 194),6,4.197278911564626,2356
589,4,C(589; 1; 68; 108; 252),6,4.197278911564626,2356
589,4,C(589; 1; 194; 234; 252),6,4.197278911564626,2356
