N,K,S,diameter,averageShortestPathLength,edges
1298,4,C(1298; 1; 13; 152; 197),7,5.190439475713184,5192
1298,4,C(1298; 1; 79; 574; 593),7,5.190439475713184,5192
1298,4,C(1298; 1; 115; 188; 599),7,5.190439475713184,5192
