N,K,S,diameter,averageShortestPathLength,edges
1817,4,C(1817; 1; 49; 332; 452),8,5.67511013215859,7268
1817,4,C(1817; 1; 71; 680; 706),8,5.67511013215859,7268
1817,4,C(1817; 1; 189; 295; 729),8,5.67511013215859,7268
1817,4,C(1817; 1; 382; 660; 808),8,5.67511013215859,7268
1817,4,C(1817; 1; 423; 523; 588),8,5.67511013215859,7268
1817,4,C(1817; 1; 441; 696; 720),8,5.67511013215859,7268
1817,4,C(1817; 1; 445; 547; 563),8,5.67511013215859,7268
1817,4,C(1817; 1; 496; 740; 857),8,5.67511013215859,7268
