N,K,S,diameter,averageShortestPathLength,edges
1799,4,C(1799; 1; 93; 458; 841),8,5.655172413793103,7196
1799,4,C(1799; 1; 246; 509; 669),8,5.655172413793103,7196
1799,4,C(1799; 1; 320; 436; 829),8,5.655172413793103,7196
1799,4,C(1799; 1; 619; 668; 740),8,5.655172413793103,7196
