N,K,S,diameter,averageShortestPathLength,edges
1805,4,C(1805; 1; 125; 299; 317),8,5.6618625277161865,7220
1805,4,C(1805; 1; 260; 337; 821),8,5.6618625277161865,7220
1805,4,C(1805; 1; 290; 707; 763),8,5.6618625277161865,7220
