N,K,S,diameter,averageShortestPathLength,edges
875,4,C(875; 1; 60; 166; 262),7,4.675057208237987,3500
875,4,C(875; 1; 107; 285; 311),7,4.675057208237987,3500
875,4,C(875; 1; 120; 177; 368),7,4.675057208237987,3500
